"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.0","1.7263636363636363","2002","11","06"
"6.01","2.662229617304493","2002","11","06"
"9.0","1.5555555555555556","2002","11","06"
"9.99","1.5025025025025025","2002","11","06"
"11.99","1.2518765638031693","2002","11","06"
"11.0","1.3645454545454545","2002","11","06"
"6.01","2.497504159733777","2002","11","06"
"8.01","1.9975031210986267","2002","11","06"
"8.01","1.9975031210986267","2002","11","06"
"9.99","1.7027027027027029","2002","11","06"
"11.0","1.4545454545454546","2002","11","06"
"9.0","1.8900000000000001","2002","11","06"
"7.0","3.5714285714285716","2002","11","06"
"11.0","1.5463636363636366","2002","11","06"
"9.99","1.8018018018018018","2002","11","06"
"9.0","2.0","2002","11","06"
"11.99","1.3344453711426187","2002","11","06"
"9.99","1.7027027027027029","2002","11","06"
"11.0","1.5463636363636366","2002","11","06"
"11.99","1.5012510425354462","2002","11","06"
"13.0","1.3846153846153846","2002","11","06"
"7.0","2.2857142857142856","2002","11","12"
"5.0","2.8","2002","11","12"
"7.0","2.0","2002","11","12"
"11.0","1.4545454545454546","2002","11","13"
"9.99","2.1011011011011007","2002","11","13"
"9.99","1.8018018018018018","2002","11","13"
"13.0","1.6146153846153846","2002","11","13"
"11.0","1.7263636363636363","2002","11","13"
"9.99","1.8018018018018018","2002","11","13"
"16.0","1.5625","2002","11","13"
"9.99","1.5025025025025025","2002","11","13"
"8.01","2.247191011235955","2002","11","13"
"7.0","2.43","2002","11","13"
"11.0","1.7263636363636363","2002","11","13"
"15.01","1.7328447701532312","2002","11","13"
"15.01","1.8647568287808127","2002","11","13"
"11.0","1.7263636363636363","2002","11","13"
"9.99","2.1011011011011007","2002","11","13"
"5.0","2.8","2002","11","13"
"9.0","1.5555555555555556","2002","11","21"
"8.01","1.7478152309612984","2002","11","25"
"11.99","1.7506255212677229","2002","11","25"
"11.99","1.9182652210175146","2002","11","25"
"9.0","1.6677777777777778","2002","11","25"
"9.0","1.6677777777777778","2002","11","26"
"6.01","2.995008319467554","2002","11","26"
"9.99","1.9009009009009008","2002","11","26"
"6.01","2.8302828618968388","2002","11","26"
"7.0","3.142857142857143","2002","11","26"
"7.0","2.43","2002","11","26"
"11.99","1.6680567139282736","2002","11","26"
"6.01","2.662229617304493","2002","11","26"
"9.0","1.8900000000000001","2002","11","26"
"8.01","2.4968789013732833","2002","11","26"
"4.0","4.2525","2002","11","26"
"8.01","1.873907615480649","2002","11","26"
"4.0","4.7475","2002","11","27"
"7.0","2.0","2002","11","27"
"9.99","1.9009009009009008","2002","11","27"
"8.01","2.3707865168539324","2002","11","27"
"11.0","1.5463636363636366","2002","11","27"
"9.99","2.1011011011011007","2002","11","27"
"11.0","1.3645454545454545","2002","11","27"
"2.99","6.351170568561872","2002","11","27"
"9.99","1.8018018018018018","2002","11","27"
"11.99","1.5012510425354462","2002","11","27"
"4.0","3.7525","2002","11","29"
"9.99","1.4014014014014013","2002","12","08"
"11.0","1.2727272727272727","2002","12","08"
"7.0","2.0","2002","12","08"
"8.01","2.1235955056179776","2002","12","08"
"9.99","1.5025025025025025","2002","12","08"
"9.99","1.6016016016016015","2002","12","09"
"9.99","1.6016016016016015","2002","12","09"
"5.0","3.402","2002","12","09"
"8.01","1.7478152309612984","2002","12","09"
"6.01","2.497504159733777","2002","12","09"
"9.0","1.5555555555555556","2002","12","09"
"9.0","1.7777777777777777","2002","12","09"
"7.0","2.0","2002","12","09"
"9.0","1.5555555555555556","2002","12","09"
"7.0","2.43","2002","12","09"
"11.0","1.6363636363636365","2002","12","09"
"9.99","1.9009009009009008","2002","12","09"
"8.01","2.4968789013732833","2002","12","09"
"14.0","1.4285714285714286","2002","12","09"
"9.0","2.89","2002","12","09"
"11.0","2.0","2002","12","09"
"9.0","2.89","2002","12","09"
"9.99","2.8018018018018016","2002","12","09"
"13.0","1.8469230769230771","2002","12","09"
"9.99","1.5025025025025025","2002","12","09"
"6.01","2.8302828618968388","2002","12","09"
"18.0","1.2222222222222223","2002","12","11"
"9.99","1.7027027027027029","2002","12","11"
"6.01","2.497504159733777","2002","12","11"
"16.0","1.25","2002","12","11"
"11.0","1.6363636363636365","2002","12","11"
"14.0","1.7857142857142858","2002","12","11"
"6.01","2.497504159733777","2002","12","11"
"9.0","1.8900000000000001","2002","12","11"
"9.0","1.7777777777777777","2002","12","11"
"9.0","2.11","2002","12","11"
"11.99","1.4186822351959967","2002","12","11"
"8.01","2.1235955056179776","2002","12","11"
"9.99","1.5025025025025025","2002","12","11"
"11.99","1.5012510425354462","2002","12","11"
"9.0","2.11","2002","12","11"
"11.0","1.3645454545454545","2002","12","11"
"7.0","2.43","2002","12","11"
"9.99","1.6016016016016015","2002","12","11"
"7.0","2.43","2002","12","11"
"9.0","1.7777777777777777","2002","12","11"
"9.99","1.5025025025025025","2002","12","11"
"5.0","3.402","2002","12","11"
"9.0","1.7777777777777777","2002","12","12"
"11.0","1.4545454545454546","2002","12","12"
"9.0","1.6677777777777778","2002","12","12"
"9.99","1.6016016016016015","2002","12","12"
"8.01","1.9975031210986267","2002","12","12"
"9.99","1.5025025025025025","2002","12","12"
"11.99","1.4186822351959967","2002","12","12"
"11.0","1.4545454545454546","2002","12","12"
"11.99","1.7506255212677229","2002","12","12"
"8.01","2.4968789013732833","2002","12","12"
"13.0","1.5384615384615385","2002","12","12"
"13.0","1.6146153846153846","2002","12","12"
"17.01","1.2933568489124043","2002","12","12"
"14.0","1.6428571428571428","2002","12","12"
"13.0","1.6146153846153846","2002","12","12"
"9.99","1.7027027027027029","2002","12","12"
"11.99","1.7506255212677229","2002","12","12"
"9.0","2.332222222222222","2002","12","12"
"11.0","1.8181818181818181","2002","12","12"
"9.99","1.6016016016016015","2002","12","12"
"9.0","2.332222222222222","2002","12","12"
"9.0","1.8900000000000001","2002","12","12"
"9.0","2.332222222222222","2002","12","12"
"7.0","2.43","2002","12","12"
"6.01","2.8302828618968388","2002","12","12"
"9.99","1.5025025025025025","2002","12","12"
"9.0","2.0","2002","12","15"
"11.0","2.090909090909091","2002","12","15"
"11.99","1.4186822351959967","2002","12","15"
"11.99","1.5838198498748957","2002","12","15"
"11.0","1.5463636363636366","2002","12","15"
"9.99","1.5025025025025025","2002","12","15"
"7.0","2.0","2002","12","15"
"11.0","1.4545454545454546","2002","12","15"
"9.99","1.6016016016016015","2002","12","15"
"11.99","1.4186822351959967","2002","12","15"
"11.0","1.7263636363636363","2002","12","15"
"9.99","2.2022022022022023","2002","12","15"
"14.0","1.2857142857142858","2002","12","15"
"13.0","1.4607692307692306","2002","12","15"
"14.0","1.715","2002","12","15"
"11.99","1.5838198498748957","2002","12","15"
"11.0","2.0","2002","12","15"
"11.0","1.3645454545454545","2002","12","15"
"9.99","1.9009009009009008","2002","12","15"
"15.01","1.4656895403064625","2002","12","15"
"11.0","2.182727272727273","2002","12","15"
"9.99","1.8018018018018018","2002","12","15"
"13.0","1.3084615384615386","2002","12","15"
"11.0","1.5463636363636366","2002","12","15"
"9.0","1.8900000000000001","2002","12","15"
"11.99","1.5838198498748957","2002","12","15"
"11.0","1.3645454545454545","2002","12","15"
"11.99","1.7506255212677229","2002","12","15"
"9.99","2.002002002002002","2002","12","15"
"8.01","2.871410736579276","2002","12","15"
"14.0","2.142142857142857","2002","12","15"
"7.0","3.43","2002","12","15"
"15.01","1.798800799467022","2002","12","15"
"15.01","1.3324450366422385","2002","12","15"
"14.0","2.0714285714285716","2002","12","15"
"15.01","1.798800799467022","2002","12","16"
"9.0","3.11","2002","12","16"
"6.01","2.329450915141431","2002","12","16"
"7.0","3.43","2002","12","16"
"8.01","1.9975031210986267","2002","12","16"
"5.0","3.402","2002","12","18"
"9.0","2.11","2002","12","18"
"9.0","1.5555555555555556","2002","12","18"
