"Sustained Wind Speed (kts)","Gust Factor","Year","Month","Day"
"11.64","1.3341924398625429","2006","09","14"
"11.64","1.1692439862542954","2006","09","14"
"13.61","1.1410727406318883","2006","09","15"
"9.72","1.4002057613168724","2006","09","15"
"7.78","1.2493573264781492","2006","09","15"
"7.78","1.2493573264781492","2006","09","15"
"3.89","1.4987146529562982","2006","09","15"
"3.89","1.4987146529562982","2006","09","16"
"13.61","1.1410727406318883","2006","09","16"
"3.89","1.4987146529562982","2006","09","18"
"3.89","1.0","2006","09","18"
"5.83","1.0","2006","09","18"
"3.89","1.4987146529562982","2006","09","18"
"3.89","1.4987146529562982","2006","09","18"
"3.89","1.0","2006","09","26"
"5.83","1.3344768439108061","2006","10","03"
"5.83","1.0","2006","10","03"
"3.89","1.4987146529562982","2006","10","03"
"3.89","1.4987146529562982","2006","10","07"
"7.78","1.2493573264781492","2006","10","07"
"1.94","2.0051546391752577","2006","10","10"
"1.94","2.0051546391752577","2006","10","11"
"1.94","2.0051546391752577","2006","10","11"
"1.94","2.0051546391752577","2006","10","12"
"1.94","2.0051546391752577","2006","10","14"
"5.83","1.3344768439108061","2006","10","15"
"5.83","1.3344768439108061","2006","10","15"
"5.83","1.3344768439108061","2006","10","15"
"15.53","1.2504829362524148","2006","10","27"
"15.53","1.2504829362524148","2006","10","27"
"15.53","1.3754024468770123","2006","10","27"
"15.53","1.2504829362524148","2006","10","27"
"11.64","1.3341924398625429","2006","10","27"
"3.89","1.4987146529562982","2006","10","30"
"7.78","1.0","2006","11","01"
"5.83","1.0","2006","11","01"
"5.83","1.3344768439108061","2006","11","02"
"7.78","1.2493573264781492","2006","11","02"
"5.83","1.3344768439108061","2006","11","02"
"9.72","1.1975308641975309","2006","11","02"
"13.61","1.1410727406318883","2006","11","02"
"11.64","1.3341924398625429","2006","11","02"
"13.61","1.1410727406318883","2006","11","02"
"15.53","1.1255634256278173","2006","11","02"
"15.53","1.2504829362524148","2006","11","02"
"15.53","1.1255634256278173","2006","11","02"
"15.53","1.2504829362524148","2006","11","02"
"15.53","1.2504829362524148","2006","11","02"
"15.53","1.1255634256278173","2006","11","02"
"15.53","1.2504829362524148","2006","11","02"
"15.53","1.2504829362524148","2006","11","02"
"15.53","1.3754024468770123","2006","11","02"
"17.48","1.110983981693364","2006","11","02"
"17.48","1.110983981693364","2006","11","02"
"17.48","1.2219679633867275","2006","11","02"
"17.48","1.110983981693364","2006","11","02"
"13.61","1.2843497428361499","2006","11","02"
"5.83","1.3344768439108061","2006","11","03"
"3.89","1.4987146529562982","2006","11","03"
"5.83","1.6672384219554033","2006","11","03"
"5.83","1.3344768439108061","2006","11","03"
"5.83","1.6672384219554033","2006","11","03"
"9.72","1.4002057613168724","2006","11","03"
"11.64","1.1692439862542954","2006","11","03"
"9.72","1.4002057613168724","2006","11","03"
"9.72","1.1975308641975309","2006","11","03"
"7.78","1.4961439588688947","2006","11","03"
"5.83","1.6672384219554033","2006","11","04"
"7.78","1.4961439588688947","2006","11","04"
"5.83","1.3344768439108061","2006","11","04"
"9.72","1.1975308641975309","2006","11","04"
"11.64","1.1692439862542954","2006","11","04"
"13.61","1.1410727406318883","2006","11","04"
"15.53","1.1255634256278173","2006","11","04"
"17.48","1.2219679633867275","2006","11","04"
"17.48","1.2219679633867275","2006","11","04"
"17.48","1.2219679633867275","2006","11","04"
"15.53","1.2504829362524148","2006","11","04"
